# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-161.7756017502561,138.81407483429044,18.756230203618394,0.053315617751752864,0.0,0.0
 0.030263300579110523,0.002289668404853978,0.0756582514477763,2.4999999999999996,-161.7756017502561,138.1547001661872,18.756230203618394,0.053315617751752864,0.0,0.0
 0.04228265915167883,0.004469558162342623,0.18136489932697336,8.794699587418132,-159.37381391920496,137.49532549808401,21.561267332131504,0.04637946297849376,199.82662273948054,16625.398230113824
 0.05116497703909836,0.006544637188528655,0.23361909047694304,5.882945399193595,-156.74535343510092,136.8359508299808,24.782026579698865,0.04035182501253501,295.9205600856547,10818.56544250424
 0.05837953106099662,0.008520424117254673,0.2738612702502374,5.577916479819492,-153.86912740927286,136.17657616187756,28.44199218911401,0.03515928115551426,398.66996866305175,14241.962603027543
 0.06450755295482481,0.010403060970548817,0.3072177100395534,5.443263808001537,-150.72487669881212,135.51720149377437,32.53981360662461,0.0307315835329928,513.0939094110394,18672.24737940789
 0.06985523761029909,0.01219938555397836,0.33590697641280975,5.36480144615258,-147.29484689012298,134.85782682567114,37.03403437293249,0.02700218911960837,641.4046507356986,23993.70000123532
 0.07479780359142585,0.013916997046373973,0.3475141250424032,2.34840539790778,-143.56608821234497,134.1984521575679,41.825433082768846,0.023908897680057207,754.4175822874871,22865.23477548496
 0.07969453625260527,0.015564305257934813,0.33640966855725235,-2.267727738780873,-139.533372994403,133.53907748946472,46.74076530026182,0.02139460048580759,823.5522535082918,14118.530866284405
 0.08466257149360866,0.017150551078215916,0.3192903720144967,-3.4458887089734174,-135.2025335653336,132.8797028213615,51.524803743755754,0.019408128267178294,871.7408832620704,9699.735894797304
 0.08969016954212194,0.01868578377634205,0.30536106572404276,-2.770568799662299,-130.5937478237433,132.22032815325827,55.849807267961545,0.017905164743042074,916.697336803438,8941.93471863999
 0.09476260153475782,0.02018078157470509,0.2947299836712385,-2.0958550194932934,-125.74399387903239,131.56095348515507,59.350125646827934,0.016849163992518804,956.1003384080366,7768.068977918983
 0.09986249333013254,0.021646906826732697,0.2874816389942408,-1.421274208909979,-120.70770541985576,130.90157881705184,61.682013497956675,0.01621218153057093,987.5284930053311,6162.514001924138
